[2021-08-26 09:13:08,223127] admin.INFO  [09da5bb7] [d2a8e925] [2] [LogListener:onKernelResponse:86] - LOGIC END ["admin_homepage"]  [GET, /shopadmin/, 126.205.184.213, https://tiara-collection.com/shopadmin/order/23908/edit, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Mobile/15E148 Safari/604.1]
[2021-08-26 09:13:08,224495] admin.INFO  [09da5bb7] [d2a8e925] [2] [LogListener:onKernelTerminate:95] - PROCESS END ["admin_homepage"]  [GET, /shopadmin/, 126.205.184.213, https://tiara-collection.com/shopadmin/order/23908/edit, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Mobile/15E148 Safari/604.1]
[2021-08-26 12:47:12,020227] admin.INFO  [NULL] [653d5616] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /shopadmin/, 180.44.143.41, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36]
[2021-08-26 12:47:12,083679] admin.INFO  [95701722] [653d5616] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["admin_homepage"]  [GET, /shopadmin/, 180.44.143.41, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36]
[2021-08-26 12:47:12,084017] admin.INFO  [95701722] [653d5616] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["admin_homepage"]  [GET, /shopadmin/, 180.44.143.41, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36]
[2021-08-26 12:47:18,672867] admin.INFO  [NULL] [20028b41] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /shopadmin/, 180.44.143.41, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36]
[2021-08-26 12:47:18,706724] admin.INFO  [95701722] [20028b41] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["admin_homepage"]  [GET, /shopadmin/, 180.44.143.41, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36]
[2021-08-26 12:47:18,707058] admin.INFO  [95701722] [20028b41] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["admin_homepage"]  [GET, /shopadmin/, 180.44.143.41, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36]
[2021-08-26 15:38:52,418806] admin.INFO  [NULL] [e498642a] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /shopadmin/, 180.44.143.41, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.12.1]
[2021-08-26 15:38:52,454415] admin.INFO  [f256f560] [e498642a] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["admin_homepage"]  [GET, /shopadmin/, 180.44.143.41, NULL, Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 Safari Line/11.12.1]
